
[0.009026041877517835, 6.377657545354547e-6, 4.709482250648254e-5, 0.00019855225900152667, 0.019221111898500003, 0.0008517104746906447, 6.915825963985274e-5, 0.004640467201226345, 0.0008051097433611522, 0.019287383572430906, 0.003944992746405571, 0.0022802850724395075, 0.0004286451216379142, 3.6149420307647053e-5, 0.01830665314446912, 0.0020911058695723076, 0.002356551188058314, 0.00028947155298210316, 0.009647542550211045, 0.023518177181623492, 0.028567449103926636, 0.011838541586415275, 0.009627370303510432, 0.021661554743010666, 0.1281672845076035]
[0.0001161225136579305, 0.0451925631376571, 0.0005661521693803818, 0.08068021572653579, 6.864537953827959e-5, 3.2165726121963624e-5, 0.024015592866003833, 0.032304709437321555, 0.0007609966483555716, 3.2165726121963624e-5, 0.0033817729445902796, 0.05042675457824179, 0.020695887476300998, 0.03850600110641468, 0.0043403938867335725, 3.2165726121963624e-5, 0.00495103524640377, 6.864537953827959e-5, 2.610027356245582e-6, 8.50936587894541e-6, 8.50936587894541e-6, 0.00526087732728523, 8.50936587894541e-6, 0.00017313646071325298, 0.0]
[0.0017694538778231707, 0.06062229980276145, 0.0023285488830018857, 0.0669268331904605, 0.00016047328919263637, 0.0007609966483555716, 0.017850041660202622, 0.044657325643267305, 0.005945069029441546, 0.00017313646071325298, 0.00332085802508794, 0.041154617519248704, 0.024925096742626815, 0.014060015844315897, 0.002152593292962212, 0.009421040401658129, 0.010980809607460333, 0.00047176138721685104, 0.0007987252867110127, 3.626350992766143e-5, 1.1292667309886425e-5, 0.004040066585295597, 8.50936587894541e-6, 0.0011961217098038952, 0.00022222584355664808]
[0.004638227168757201, 0.0008556386554915462, 0.003466242012598323, 0.000443670001009611, 0.012694291379053275, 0.0011318652239612863, 2.7159086322250253e-5, 0.0009591574620878502, 5.967668153093568e-5, 0.00547604990855804, 0.0020292108443451546, 8.886898544014526e-6, 0.0017964917079012158, 4.203327802613675e-5, 0.00841101039675757, 0.0003870730423623037, 0.00047283355665402645, 0.0012307076702267744, 0.008551661184525494, 0.023339941966563638, 0.03335886999047413, 0.009273407005001033, 0.015441392009749689, 0.02621242579033269, 0.09827802746039636]
[0.0007397909301212618, 0.001774949964287345, 0.03585360844192506, 0.05100751362727973, 0.0013473120810005325, 0.0023512309280683745, 0.00013326649219731952, 0.004782358499721723, 0.003816571367398323, 0.004439077237836577, 0.00010990865092432424, 0.0009850534850966886, 0.006620338946029409, 0.008357933822056839, 0.00037984986567787707, 2.981538690951049e-6, 0.017671157924592198, 0.018893524839078996, 0.04270397021689433, 0.01031354184074916, 6.864537953827959e-5, 3.626350992766143e-5, 0.002391705387167361, 0.0002101776142287902, 0.0075672957726454545]
[3.991521971204973e-5, 8.244069974603025e-5, 0.000803418033615149, 0.007497813601291807, 0.025607863863391103, 0.002222531044326747, 0.0013972338105917841, 4.984718757452319e-5, 0.00011430900279114269, 0.01372717768317162, 0.001340854157660911, 0.0013645024476274768, 0.0006462339088295034, 3.806850895142228e-5, 0.01932523889499218, 0.0007840281432704606, 0.0006572762018711882, 0.0017083456967638948, 0.005810471484536502, 0.014577791163825427, 0.0039545388384101925, 0.015198714614361813, 0.006561009152407139, 0.01159553898242565, 0.08863017143453539]
[0.0021597883460353663, 0.0005696739641231972, 0.0016629846168845705, 9.892012612925305e-6, 0.010153074656437265, 0.0016196391424429767, 0.0006715483032316526, 0.005405872657050472, 0.0018672717104853426, 0.04675788359702679, 0.0001216288520538701, 0.00011071100129494776, 0.00015147476654174216, 0.0017822885416583674, 0.007843289277038588, 0.0004886553743172648, 0.0027068320222236823, 0.0023599821674883635, 0.003148761531603027, 0.020141719652788964, 0.0043495772462793444, 0.0033187297235309013, 0.009951526667675861, 0.008189822265689737, 0.052713852232267946]
[0.0024105599160568706, 0.0034851619808647302, 0.0006914490799753079, 0.001728084979348135, 0.00517545258344267, 0.000572645597361237, 0.00019896294908184307, 0.003374067275116714, 0.0002959311509809835, 0.0066769675627569094, 0.00016896724391371855, 0.001588804762668248, 7.33625563453283e-5, 4.945271250874402e-5, 0.0011658616491632117, 0.0003607489292542943, 2.8664292559275927e-7, 0.0022032992978606517, 0.003141117562631357, 0.0038486158941329514, 0.013624747358798924, 0.01931793230450503, 0.021776127384996596, 0.0213061127027524, 0.043022178908788594]
[0.002256596132813142, 0.0007585579300775011, 0.0005874283645322595, 0.0005610709991666907, 0.013510943184004871, 3.721384041505387e-5, 0.0004483921621370795, 0.0015936410437313916, 1.3571127490588381e-5, 0.010587316277889364, 0.0003776651228957857, 0.005093557919965269, 2.18272663141813e-5, 0.0007073471039648069, 0.022615676393940083, 2.904748993453384e-7, 0.0007526518361090726, 0.00031462990592631777, 0.004855942831340564, 0.02292512884003496, 0.0009125944468963993, 0.003976760851384698, 0.0033199543160366204, 0.004424972293016333, 0.04776625937368857]
[2.039179548299038e-5, 0.004385776174822085, 5.1850830953447855e-6, 0.0044462334620839865, 0.003020193344156331, 0.001805602342114871, 0.008381890697178276, 0.0009920099494030409, 0.019531721568486635, 0.005673149754048864, 0.001384180499392187, 0.0001383044867240132, 0.00011191485264511365, 0.002483974918845437, 0.0023512309280683745, 0.00013353651005021893, 0.008914932031461022, 7.340431678523282e-5, 0.002092212727152317, 0.006094664968489928, 0.0018080920760627159, 0.0033536812083684066, 0.00040435873239786984, 0.007636533331130839, 0.04591872058294442]
[0.0008936590642842032, 0.0013309348471999636, 6.839784745591392e-5, 0.00515235795569792, 0.0001541867434406096, 2.6370065219853125e-6, 0.014540718219776816, 0.00091416044835418, 0.021664539890584297, 0.00404903357654895, 0.001383588224853181, 0.0001903181702223168, 0.00023850037533757222, 0.00019588547560396574, 0.00047569724030390543, 0.008023001862384313, 0.018194575233276805, 0.0004312436739036113, 0.00772725289867076, 0.008821921726598611, 0.000390531031640381, 0.005120674107719615, 1.5637625852493947e-5, 0.0009459159377535383, 0.03011089662451005]
[0.000521578974838322, 1.0119548139651564e-5, 0.0005123861380125667, 0.0021102499128104676, 0.00023284967798613103, 0.0029769627430216716, 0.005399873439519586, 0.00392171381230718, 0.03138275153525986, 0.0011383541253214636, 0.0003178979984688995, 0.006918846274835598, 0.040210733244070235, 0.007518623314714527, 0.00998475156295096, 0.0008037887295054965, 0.00017313646071325298, 0.0037897204890450582, 0.001389955335340089, 0.00017313646071325298, 0.0, 7.778390567299298e-5, 0.00033443711415834937, 6.864537953827959e-5, 8.50936587894541e-6]
[0.0006313455448085179, 0.004149419712750742, 0.00018483301530319678, 0.0009265126929118624, 0.013900652783553935, 0.0001119102091206841, 0.002487445747053764, 3.237645035977549e-5, 0.00019624262981865004, 0.00033443711415834937, 0.0012636092129385294, 0.0001903189009894368, 0.00025999029309541066, 0.0005598849190725707, 4.034425636130978e-6, 0.0001007469705838497, 0.00038427770662312604, 0.0018306624238845675, 5.894452390185138e-5, 0.0014207759926894567, 0.00016066240123710387, 0.018204031824134388, 0.0004571726429909357, 0.002747472600825626, 0.05275323724662352]
[0.0006083902484557493, 1.9778083986974953e-6, 0.0010174984684189069, 4.9853845878457866e-5, 0.0016455172319928078, 0.017941384518216974, 0.008820745947015304, 0.0007277190446004292, 0.0007924505657276315, 0.00019161520954200442, 0.0013420621353886792, 0.0010746156066407768, 0.00038795676129532806, 0.0007646156710766367, 0.0003735785765079649, 0.016415810653748232, 0.009909966927527922, 4.678984699951023e-5, 0.0024266561530363884, 0.008178637078469497, 0.0007471907589327279, 0.005328077643867691, 3.658389772543991e-6, 0.007158510695046869, 0.015609704006135528]
[0.003347555095287299, 0.0025569837174240955, 6.864537953827959e-5, 6.864537953827959e-5, 0.0, 0.0023713554001167144, 0.00017500403663364716, 2.5925033285307555e-6, 8.50936587894541e-6, 8.50936587894541e-6, 0.023781657563470657, 0.02039007760115815, 0.0018028172131689117, 0.016245967317262685, 0.00449185401128523, 0.0065575208792984195, 0.01372023948126751, 0.000661395811083364, 0.008492040147782492, 0.00015677030695678527, 0.00449185401128523, 3.2165726121963624e-5, 0.0, 8.50936587894541e-6, 0.0]
[0.00011052256728049433, 0.00010054470852821846, 0.004254233667259603, 0.0011688558802724278, 0.0034663069828629496, 0.0018157289406620153, 0.0033540906761205047, 0.014081813286625222, 0.003459236554650383, 0.004247704425690557, 0.006193928329670879, 0.02615189966839801, 0.007201046244469829, 0.0009058210488289828, 0.0003523554028980521, 0.0012579692766431037, 0.010672095604441299, 0.005354384159137821, 6.643694641918435e-5, 0.0016400080641412948, 0.0022928689817687566, 0.0006070143028355087, 0.0015837491912659481, 0.00013929168532674733, 0.00029214950743557816]
[0.00010115624056986463, 0.000395767423346796, 0.00012475232959343555, 0.00015300807602100942, 0.0013542047720282928, 0.0002842139979977714, 0.025058851438172033, 3.415607831212114e-5, 0.007637496698168454, 0.0006583583137291299, 0.004151158403864605, 0.016019644033041243, 2.5753901549018052e-5, 0.008650349043090373, 0.0012015056836453234, 0.007387059051997571, 0.012008699115687829, 0.0003440582762617101, 9.123299731267354e-5, 0.00015677030695678527, 3.2165726121963624e-5, 3.2165726121963624e-5, 8.50936587894541e-6, 0.000661395811083364, 8.50936587894541e-6]
[8.50936587894541e-6, 0.01642670119821366, 3.2165726121963624e-5, 0.023826361273805968, 0.0, 0.0, 0.00604710457537784, 0.0, 3.2165726121963624e-5, 8.50936587894541e-6, 0.0065259966776112285, 0.033965091910718004, 0.004644132950734332, 0.012508872271236888, 0.0038912679985896636, 2.542709907948931e-6, 0.00733461477594931, 8.50936587894541e-6, 8.50936587894541e-6, 0.0, 0.0, 0.00557346378165165, 0.0, 8.50936587894541e-6, 0.0]
[0.001401421032150828, 5.879469525117546e-5, 1.5637625852493947e-5, 8.618863644045704e-5, 6.484299541780961e-6, 0.0009227314917341009, 0.01161246456915739, 0.0015796040955275842, 0.02038959481807355, 0.004407590489671343, 0.0008457759712321425, 0.0009437254911295839, 0.00028636849012116973, 3.6424652421747665e-5, 8.50936587894541e-6, 0.0015665319792426222, 0.01416578614214812, 0.0012717860064787017, 0.015500572286918257, 0.004181949694079197, 0.00028636849012116973, 0.00027557653728312297, 0.0002695648739566832, 0.000696336611366438, 0.016282576173797622]
[0.0006407741019007463, 8.50936587894541e-6, 0.0, 7.778390567299298e-5, 8.50936587894541e-6, 0.004016811582143582, 0.007242602757434758, 0.0006267054468089685, 0.02160616953783037, 0.00033443711415834937, 0.0014319761624032807, 8.50936587894541e-6, 0.0, 0.0, 0.0, 0.01486441734504311, 0.008492621572930521, 0.004253588176999116, 0.019663692943152233, 0.007009685502395881, 0.00047569724030390543, 0.0, 0.0, 8.50936587894541e-6, 0.0]
[0.00012075513242744049, 0.004220647719186982, 0.0020984695490704284, 0.0031456136899315947, 0.001328518655619941, 0.0008711198361660462, 3.0935093677402804e-5, 0.0003256984917047634, 0.00299261972127169, 3.2402398686729415e-5, 0.0003637626618196066, 0.0004659975331139333, 0.00019586606757106858, 0.0003981780966969906, 5.669284589935469e-7, 0.0016786667647316848, 0.010738654312393292, 0.0002114391528472339, 0.000390125416741589, 0.00966350135728715, 0.0011443831776081336, 0.010824239100617833, 5.2395844184092966e-5, 0.005398454107326285, 0.014330503600085497]
[0.003968487980715491, 0.01216617144204359, 0.0012986031354734855, 0.00023853568826701132, 0.00023850037533757222, 0.006633752420405526, 3.036886581397869e-5, 0.0070329742433445225, 0.0027514382572818453, 8.50936587894541e-6, 0.0024634763699317302, 0.006883254245260886, 0.0077468898066919215, 0.001476541411859775, 0.0003112367062416818, 0.005358269624814742, 0.00012836928118848973, 0.003980806104240581, 2.3273657799361834e-5, 0.00023850037533757222, 1.3148020443656903e-5, 3.852645303271452e-5, 0.001480165396503504, 0.000390531031640381, 0.0]
[0.0015140534229586495, 0.0003317623381617011, 0.002551416760593286, 0.0005871666013477382, 0.00029355342228038124, 3.4695333761743455e-5, 0.0008285449849902565, 0.0002555917104263522, 0.0010356354744785207, 8.566740532800553e-6, 0.0034042399877386095, 0.005664203214979013, 0.0040790364566400256, 0.0007523349235511985, 0.00013181699389594676, 0.004384256578983071, 0.007914029314345344, 0.0007671335066894453, 0.0008627925580320384, 0.009793349026588224, 7.928828279321658e-6, 0.0011403452079789956, 1.2750858657636e-6, 0.0005447365448199666, 0.017191083374939447]
[0.0007267940016009713, 0.0001256988866818287, 5.0993130179588725e-5, 0.0013036956142306391, 0.0002969210492745752, 0.0010318486042200335, 0.0003546055889993181, 0.0023921541850045382, 0.0028959759701412506, 0.0014489787660024577, 5.086106997892253e-5, 0.0021752966116523314, 0.0062973328130973075, 0.0019179862549969055, 0.0011583421531978309, 0.00042774596675443106, 0.0003903292967307654, 0.002104410509742089, 0.00040720611276521407, 0.002787704104211884, 0.00459737270862124, 0.00037381968900685684, 0.01314434981892127, 0.001587898652897263, 0.00839904939159539]
[5.9687104919939164e-5, 3.815626921333079e-5, 0.0010844890246176648, 0.0013704994423108345, 0.0018206894664808057, 0.0042982102501903895, 4.6593954148690443e-7, 0.003796059478139345, 0.0008339485181568232, 0.0014762620684794052, 0.0010248595959145151, 0.003088154248375769, 3.592635931265464e-5, 0.0004464700350535495, 0.0047306699731881445, 0.00017656362459194525, 0.00010508092318895976, 0.000402293386698868, 0.00040411445645113266, 0.00011119621367131202, 0.0004091820443752666, 0.009016419423127663, 0.0026192022162203742, 0.001616453731944148, 0.020310972355195286]
[5.698925404972743e-8, 0.00011693335697616396, 0.00042872422815541005, 0.0016277421205808627, 0.0009529227540795594, 1.673872026782832e-5, 0.004412002649841446, 3.9170207120982955e-5, 0.0060174078346926195, 0.013738327863271643, 0.0027233725500194917, 0.0006396800221391847, 0.0006425876892813646, 0.0008028699590192853, 0.001327209804923164, 0.0008399621470442454, 0.0001274495652000742, 0.00038340707115704694, 0.00031946218189455363, 0.000541609340094366, 0.001358833167776814, 0.009432395085901407, 0.00032626496702228987, 0.00012423539900763975, 0.011108805126095803]
[0.0, 5.041048231458169e-7, 0.0, 3.2165726121963624e-5, 0.0, 3.2165726121963624e-5, 0.0006166170263323719, 0.031136376788166813, 0.009143947426581516, 0.0, 0.0, 0.0001161225136579305, 8.50936587894541e-6, 8.50936587894541e-6, 0.0, 0.0005764959095510063, 0.00020739107266339388, 0.00931739127510123, 0.0024151023648377457, 0.0009718146390005988, 0.0, 0.000661395811083364, 8.50936587894541e-6, 0.0, 0.0]
[0.0004428398208049791, 0.000740793843770949, 0.0001178544679069117, 0.0002591129644036053, 0.0005661521693803818, 0.0011829652920376191, 0.0026973195383011746, 0.004223742931577276, 0.0007175651818169346, 0.00047569724030390543, 0.0034577221332954163, 0.008467353623180907, 0.005242505469816413, 7.369125323013919e-6, 0.0011961217098038952, 0.0005239269147647658, 0.0006002384934091654, 0.003125389475185099, 3.184048744547742e-5, 0.000661395811083364, 0.0002678038280826757, 0.0011961217098038952, 0.0010824141040125777, 0.00025482212295456085, 0.011787082994486197]
[0.00010665426492771028, 0.00027027165079623796, 0.0024982516798272595, 6.040591468511533e-5, 0.00045667772979030713, 0.0020356783667866783, 3.6912705093881124e-6, 0.005093962764979754, 0.0033243985098791694, 0.0005924267286180097, 5.494640940784806e-6, 0.000522442503219111, 4.310594548081765e-6, 0.003527983597244034, 0.0008402623197658705, 8.774422994709322e-9, 4.24641347605136e-5, 6.433594263158997e-5, 6.296286781826664e-5, 0.0025411498705408056, 0.002788660536675534, 0.00022232661955523796, 0.0001162889559301562, 0.010489086316390984, 0.021493027957427892]
[0.0058793179808877515, 3.103773121916999e-5, 3.8121448069923514e-5, 0.006965607726514143, 0.0009826105381760407, 0.0024607185354223356, 0.0009100701941054015, 8.057802350449304e-5, 0.003321161973887333, 0.0003435871559591655, 9.162868195605398e-5, 0.003767246732071912, 0.0007348823226776416, 0.0002556616855616087, 0.00026848664706816605, 3.571429387965808e-5, 1.794646927467784e-5, 0.0009526959360355979, 0.0005762399027540695, 0.0010592116384521297, 0.0010065974562260202, 0.005166956297823744, 0.00016125392206811032, 0.00845803839291966, 0.007272358898034837]
[8.50936587894541e-6, 0.007989933401783979, 8.50936587894541e-6, 0.0001386043677274755, 2.1894946772082233e-5, 0.004575302101043011, 0.02944667072724398, 0.0021413026261675972, 0.004254546532576314, 0.004685735907368536, 0.0, 0.00604710457537784, 0.0, 0.0, 8.50936587894541e-6, 0.0, 0.00558491439215354, 8.50936587894541e-6, 6.864537953827959e-5, 8.50936587894541e-6, 0.0, 0.0043403938867335725, 8.50936587894541e-6, 8.50936587894541e-6, 8.50936587894541e-6]
[0.0002922437451110156, 8.292866586782476e-5, 0.0008371872529042987, 0.00015283201461618748, 3.2165726121963624e-5, 0.00011313845296309286, 0.0011360209190295761, 1.5620214695812604e-5, 0.000627581569701839, 0.00010990865092432424, 0.0013930457677255315, 0.004257974504971274, 0.007122793673582642, 0.0004994903922723979, 3.626350992766143e-5, 0.0017293932422515305, 0.015152172386843663, 0.009613634848900779, 0.0014788464409232244, 6.864537953827959e-5, 1.9202808018558323e-5, 0.0005866306260371109, 7.92524701786931e-7, 8.50936587894541e-6, 0.0]
[0.000889582812941072, 0.0006787289794241789, 0.0002328982187409026, 0.00019451732809683698, 1.038758932049071e-10, 0.003986566102427491, 0.0026956696569228316, 0.002841216598301501, 0.0027384290570041502, 8.50936587894541e-6, 0.0007596148700582455, 0.0017012076664385811, 7.662246316315186e-6, 0.0021220644972607464, 0.00345080401581042, 0.0020251220795964916, 0.0002063748003752466, 0.000654767799689664, 0.000101247954805071, 0.000661395811083364, 0.00018832827992683093, 0.005888616460081524, 3.2165726121963624e-5, 0.0008175965414339579, 0.01322503373595637]
[0.00010373344915555211, 0.0029814678774199247, 0.0031464884494503305, 0.005401807627668037, 0.0009315609162797306, 0.0017382928814387612, 0.0005215612275243893, 0.013399485276150855, 0.00542435852046661, 0.00012991224631410912, 9.299694982966298e-6, 0.004745566160694003, 0.0012055605777853747, 0.000383046615963974, 0.000912734525979949, 0.0021459286706444237, 0.00011560256829834959, 0.0005626334604706667, 0.0007720194883639583, 0.002854975636758829, 0.001725651009910443, 0.0007831498875363859, 3.2776940948041474e-5, 1.649832394722212e-6, 0.0019465087157114931]
[0.004088022653487511, 6.864537953827959e-5, 0.006317328779284967, 0.0003112367062416818, 0.0001161225136579305, 0.0028017441773642224, 0.0001161225136579305, 0.013482816306830271, 1.54876667969111e-5, 6.70844513224548e-7, 0.0014677549411236356, 8.50936587894541e-6, 0.008209943459424815, 8.50936587894541e-6, 0.00022222584355664808, 0.0011443147822489536, 3.9651264406722676e-5, 0.0010597859689796315, 0.0020626912917920217, 0.000661395811083364, 0.0005559144204331516, 0.0, 0.004526452483015284, 0.0001386043677274755, 0.0]
[0.009234694549452173, 0.003328948377750716, 0.003667030561901298, 0.0002530666296437019, 0.0005661521693803818, 0.0004271846470121259, 2.2459538896723588e-6, 0.00011430805767369268, 0.0007259540178559936, 0.0001161225136579305, 2.85769200166154e-5, 1.3148020443656903e-5, 0.000344470711724402, 0.0010634834385864424, 3.2165726121963624e-5, 0.014793735665704532, 2.4206691764329228e-5, 0.0030396112470463324, 0.000676732875698961, 3.488117641776631e-5, 0.0019273766202160137, 0.0, 0.0011444839472476431, 0.0001386043677274755, 8.50936587894541e-6]
[0.00047569724030390543, 0.0024134655966574006, 0.0010824141040125777, 0.0007858515555822692, 0.0002101776142287902, 0.0003112367062416818, 1.4330788831621233e-5, 8.50936587894541e-6, 0.00011150232449469617, 0.00023850037533757222, 0.0002101776142287902, 1.663535609989033e-6, 0.0009718146390005988, 0.00028722352138018346, 0.0014319761624032807, 0.00047569724030390543, 0.0069175804535626315, 0.000390531031640381, 0.018076476133657475, 0.0003112367062416818, 0.00193243563823954, 0.004770312736944705, 0.0009718146390005988, 0.005631068043611982, 0.0007609966483555716]
[0.001948199064167851, 0.0002414277817682168, 0.00048321497425292187, 0.00028746723583548397, 0.000894674445571236, 0.004428281146674068, 0.006872042700441006, 2.2465603718708864e-5, 5.178061107781072e-5, 8.91947051666136e-6, 0.001106580713733383, 1.3608507009028967e-5, 6.394994657920607e-5, 0.00018048398864299467, 7.466266277588048e-5, 0.008627574758413109, 0.01473934938495152, 0.0001139131996788314, 6.946204645782929e-7, 4.9680521015125004e-5, 0.001018802969716647, 0.0025706595834075266, 3.234305560157434e-7, 0.0004872030651962714, 0.00011267133008174553]
[0.00031422260786299373, 0.001371805663576739, 2.024434460984895e-6, 0.0024016405780293596, 6.155041870085324e-5, 0.00015080170105236145, 0.009474165509475024, 0.0015018844105210653, 0.005895727303725874, 0.0002172879452283661, 0.0003297701081876178, 0.00034814367534655426, 4.991712484279291e-6, 0.0009734293340097262, 3.2165726121963624e-5, 0.00179353902171942, 0.003807680214858472, 0.0015074088266530932, 0.0015541381641747988, 5.201399620599558e-6, 0.0020638881276871125, 0.000709040131089586, 0.0003112367062416818, 3.5469247956458746e-6, 0.006271631964905915]
[0.0011244306653792522, 7.430414531628697e-6, 0.0011174016020521517, 0.004263667955867392, 0.00027070511832780675, 0.0029819625487903885, 0.007312698294016874, 0.00027843422125312794, 0.005944606052720172, 0.0032617049579817085, 1.1292667309886425e-5, 3.2165726121963624e-5, 0.00017728861905182223, 0.000132397845846664, 3.2165726121963624e-5, 0.0008412208183476034, 0.0010075255018523726, 0.0027241908892869163, 0.0023264536283342575, 0.0003178979984688995, 9.69455086528982e-5, 0.00013330749690793325, 0.00013735067940829682, 0.0007534472235074239, 0.0006164803766024311]
[0.0008412057491585072, 4.150860731561186e-7, 0.00038346000624923243, 0.001323439923346892, 0.011667828907045291, 0.0007687948949069035, 1.4248867741099315e-6, 0.0002577404926125135, 0.0017939307160474384, 6.70844513224548e-7, 0.0002704171672528802, 0.00032359373080236486, 5.4112516668532e-5, 0.00010742638678439692, 1.3148020443656903e-5, 0.002028970142508765, 4.732942254403484e-6, 9.081747296835066e-7, 0.005511388141246618, 0.00023850037533757222, 0.0032102025128617796, 0.0004325154624393755, 0.006181253896102648, 0.0014310294367960094, 0.00023850037533757222]
[0.0013739105795977776, 2.3466173695091495e-5, 0.0002957824135769369, 0.003656222291895137, 0.0001386043677274755, 0.0005661521693803818, 0.003963902840615658, 1.085902899294544e-5, 0.0024639572695156374, 8.50936587894541e-6, 0.0025021442898134454, 5.611744129775057e-5, 2.9794217941881643e-5, 0.0017695018432558225, 0.0004977972294468547, 0.009547560956636485, 0.00018617318640816016, 0.0006365334468853489, 0.005867867025144139, 6.839784745591392e-5, 3.2165726121963624e-5, 3.2165726121963624e-5, 8.50936587894541e-6, 0.0001161225136579305, 0.0]
